96000,1.8953831798353984e-05
96100,1.8953831798353984e-05
96200,1.916211300348843e-05
96300,1.9023259753723702e-05
96400,1.916211300348843e-05
96500,1.909268373219338e-05
96600,1.923153961401138e-05
96700,1.9023257112029954e-05
96800,1.909268505775919e-05
96900,1.9023257112029954e-05
97000,1.909268240662776e-05
97100,1.8953829166502775e-05
97200,1.909268505775919e-05
97300,1.909268505775919e-05
97400,1.909268505775919e-05
97500,1.8884402531878812e-05
97600,1.9023257112029954e-05
97700,1.8953830482226228e-05
97800,1.9023258432775706e-05
97900,1.8953830482226228e-05
98000,1.8814975887816605e-05
98100,1.9023257112029954e-05
98200,1.909268505775919e-05
98300,1.923153961401138e-05
98400,1.9023259753723702e-05
98500,1.8953830482226228e-05
98600,1.8814977193899942e-05
98700,1.8884402531878812e-05
98800,1.8814977193899942e-05
98900,1.8884403842984262e-05
99000,1.8884403842984262e-05
99100,1.8953829166502775e-05
99200,1.8884403842984262e-05
99300,1.8953829166502775e-05
99400,1.909268505775919e-05
99500,1.9023257112029954e-05
99600,1.916211300348843e-05
99700,1.9092686383325183e-05
99800,1.9023258432775706e-05
99900,1.9023255791486442e-05
100000,1.8884402531878812e-05
100100,1.8814975887816605e-05
100200,1.8953831798353984e-05
100300,1.9092686383325183e-05
100400,1.909268505775919e-05
100500,1.916211300348843e-05
100600,1.909268505775919e-05
100700,1.916211167310238e-05
100800,1.9023258432775706e-05
100900,1.9023258432775706e-05
101000,1.8884403842984262e-05
101100,1.9023258432775706e-05
101200,1.909268505775919e-05
101300,1.8953830482226228e-05
101400,1.8884401220773538e-05
101500,1.8953830482226228e-05
101600,1.909268505775919e-05
101700,1.916211167310238e-05
101800,1.909268505775919e-05
101900,1.909268505775919e-05
102000,1.9162110342514457e-05
102100,1.909268240662776e-05
102200,1.909268373219338e-05
102300,1.8884401220773538e-05
102400,1.8814975887816605e-05
102500,1.8953830482226228e-05
102600,1.8814975887816605e-05
102700,1.8745547932446886e-05
102800,1.8953830482226228e-05
102900,1.8884403842984262e-05
103000,1.8884403842984262e-05
103100,1.8953831798353984e-05
103200,1.9092686383325183e-05
103300,1.9092686383325183e-05
103400,1.943982208666744e-05
103500,1.916211300348843e-05
103600,1.9092686383325183e-05
103700,1.916211167310238e-05
103800,1.8953831798353984e-05
103900,1.8676122570367175e-05
104000,1.8884402531878812e-05
104100,1.8953829166502775e-05
104200,1.8953829166502775e-05
104300,1.8884403842984262e-05
104400,1.88844051540899e-05
104500,1.9023258432775706e-05
104600,1.9092686383325183e-05
104700,1.9162114333672603e-05
104800,1.916211300348843e-05
104900,1.909268505775919e-05
105000,1.909268505775919e-05
105100,1.9092686383325183e-05
105200,1.916211300348843e-05
105300,1.8953830482226228e-05
105400,1.8953830482226228e-05
105500,1.8814975887816605e-05
105600,1.9023257112029954e-05
105700,1.909268505775919e-05
105800,1.9023259753723702e-05
105900,1.8953831798353984e-05
106000,1.909268505775919e-05
106100,1.923153827860322e-05
106200,1.9162110342514457e-05
106300,1.8884402531878812e-05
106400,1.916211167310238e-05
106500,1.8953830482226228e-05
106600,1.930096621469198e-05
106700,1.909268505775919e-05
106800,1.909268505775919e-05
106900,1.9023258432775706e-05
107000,1.9092686383325183e-05
107100,1.930096621469198e-05
107200,1.9023257112029954e-05
107300,1.9023257112029954e-05
107400,1.909268505775919e-05
107500,1.9023258432775706e-05
107600,1.8953830482226228e-05
107700,1.9162114333672603e-05
107800,1.8953830482226228e-05
107900,1.909268505775919e-05
108000,1.8953830482226228e-05
108100,1.9023257112029954e-05
108200,1.909268505775919e-05
108300,1.909268373219338e-05
108400,1.8953830482226228e-05
108500,1.9092686383325183e-05
108600,1.916211300348843e-05
108700,1.9092686383325183e-05
108800,1.916211300348843e-05
108900,1.9023258432775706e-05
109000,1.9023258432775706e-05
109100,1.8884403842984262e-05
109200,1.9092686383325183e-05
109300,1.8953831798353984e-05
109400,1.9023258432775706e-05
109500,1.916211300348843e-05
109600,1.909268505775919e-05
109700,1.9023258432775706e-05
109800,1.8884403842984262e-05
109900,1.8814975887816605e-05
110000,1.9023258432775706e-05
110100,1.909268505775919e-05
110200,1.923153961401138e-05
110300,1.9092686383325183e-05
110400,1.9231540949015606e-05
110500,1.9092686383325183e-05
110600,1.8953831798353984e-05
110700,1.88844051540899e-05
110800,1.8953831798353984e-05
110900,1.9092686383325183e-05
111000,1.9023259753723702e-05
111100,1.9162114333672603e-05
111200,1.9300968894744846e-05
111300,1.8953831798353984e-05
111400,1.8953830482226228e-05
111500,1.9231540949015606e-05
111600,1.909268505775919e-05
111700,1.9300967554718316e-05
111800,1.9023258432775706e-05
111900,1.923153961401138e-05
112000,1.8884403842984262e-05
112100,1.8953830482226228e-05
112200,1.8814975887816605e-05
112300,1.88844051540899e-05
112400,1.9162115664261078e-05
112500,1.916211300348843e-05
112600,1.9092686383325183e-05
112700,1.916211300348843e-05
112800,1.909268373219338e-05
112900,1.909268505775919e-05
113000,1.9231540949015606e-05
113100,1.909268505775919e-05
113200,1.9162114333672603e-05
113300,1.9023259753723702e-05
113400,1.9023259753723702e-05
113500,1.9023257112029954e-05
113600,1.909268373219338e-05
113700,1.916211300348843e-05
113800,1.9092686383325183e-05
113900,1.9023258432775706e-05
114000,1.909268505775919e-05
114100,1.8884403842984262e-05
114200,1.9023257112029954e-05
114300,1.909268505775919e-05
114400,1.8953830482226228e-05
114500,1.8953830482226228e-05
114600,1.9092686383325183e-05
114700,1.8953829166502775e-05
114800,1.8884402531878812e-05
114900,1.8884403842984262e-05
115000,1.8745547932446886e-05
115100,1.8814975887816605e-05
115200,1.9023257112029954e-05
115300,1.9162110342514457e-05
115400,1.909268505775919e-05
115500,1.88844051540899e-05
115600,1.88844051540899e-05
115700,1.8814975887816605e-05
115800,1.8953830482226228e-05
115900,1.8953831798353984e-05
116000,1.909268373219338e-05
116100,1.9023258432775706e-05
116200,1.8953830482226228e-05
116300,1.8884403842984262e-05
116400,1.8814977193899942e-05
116500,1.8953829166502775e-05
116600,1.8884401220773538e-05
116700,1.8884402531878812e-05
116800,1.909268505775919e-05
116900,1.8953829166502775e-05
117000,1.9023257112029954e-05
117100,1.9023259753723702e-05
117200,1.9023257112029954e-05
117300,1.9023258432775706e-05
117400,1.8953831798353984e-05
117500,1.9023258432775706e-05
117600,1.8814975887816605e-05
117700,1.909268505775919e-05
117800,1.8953830482226228e-05
117900,1.9023257112029954e-05
118000,1.909268505775919e-05
118100,1.923153961401138e-05
118200,1.916211167310238e-05
118300,1.8884403842984262e-05
118400,1.909268505775919e-05
118500,1.8953831798353984e-05
118600,1.8884403842984262e-05
118700,1.9023258432775706e-05
118800,1.8884403842984262e-05
118900,1.8884403842984262e-05
119000,1.8953830482226228e-05
119100,1.8953830482226228e-05
119200,1.9023258432775706e-05
119300,1.916211167310238e-05
119400,1.8814975887816605e-05
119500,1.8884402531878812e-05
119600,1.909268505775919e-05
119700,1.909268505775919e-05
119800,1.923153961401138e-05
119900,1.916211167310238e-05
120000,1.8884401220773538e-05
120100,1.9023257112029954e-05
120200,1.909268505775919e-05
120300,1.8884403842984262e-05
120400,1.8884403842984262e-05
120500,1.8953830482226228e-05
120600,1.8814975887816605e-05
120700,1.8953830482226228e-05
120800,1.916211167310238e-05
120900,1.8953830482226228e-05
121000,1.8884403842984262e-05
121100,1.9023257112029954e-05
121200,1.8814977193899942e-05
121300,1.9023259753723702e-05
121400,1.8953831798353984e-05
121500,1.8884403842984262e-05
121600,1.8953829166502775e-05
121700,1.9092686383325183e-05
121800,1.8814975887816605e-05
121900,1.8745550535175317e-05
122000,1.8814975887816605e-05
122100,1.8884403842984262e-05
122200,1.9023258432775706e-05
122300,1.895383311427986e-05
122400,1.8953831798353984e-05
122500,1.909268505775919e-05
122600,1.9023257112029954e-05
122700,1.9092686383325183e-05
122800,1.8884403842984262e-05
122900,1.8953830482226228e-05
123000,1.9023255791486442e-05
123100,1.916211167310238e-05
123200,1.909268240662776e-05
123300,1.9231540949015606e-05
123400,1.909268505775919e-05
123500,1.8884403842984262e-05
123600,1.8884403842984262e-05
123700,1.8884403842984262e-05
123800,1.8884402531878812e-05
123900,1.8953829166502775e-05
124000,1.9023257112029954e-05
124100,1.9023257112029954e-05
124200,1.8814977193899942e-05
124300,1.9092686383325183e-05
124400,1.9023259753723702e-05
124500,1.9092686383325183e-05
124600,1.8953831798353984e-05
124700,1.9023257112029954e-05
124800,1.8953829166502775e-05
124900,1.8953829166502775e-05
125000,1.8953830482226228e-05
125100,1.909268505775919e-05
125200,1.8953831798353984e-05
125300,1.8953831798353984e-05
125400,1.9023258432775706e-05
125500,1.9023257112029954e-05
125600,1.909268770889136e-05
125700,1.9092686383325183e-05
125800,1.916211300348843e-05
125900,1.8884403842984262e-05
126000,1.8953830482226228e-05
126100,1.9023258432775706e-05
126200,1.9231540949015606e-05
126300,1.9023257112029954e-05
126400,1.9023259753723702e-05
126500,1.909268505775919e-05
126600,1.8953830482226228e-05
126700,1.88844051540899e-05
126800,1.88844051540899e-05
126900,1.8745547932446886e-05
127000,1.8884403842984262e-05
127100,1.8953829166502775e-05
127200,1.881497458132933e-05
127300,1.8814977193899942e-05
127400,1.8953830482226228e-05
127500,1.8884402531878812e-05
127600,1.8884402531878812e-05
127700,1.8884403842984262e-05
127800,1.8884403842984262e-05
127900,1.9092686383325183e-05
128000,1.9023258432775706e-05
128100,1.9162114333672603e-05
128200,1.9023258432775706e-05
128300,1.9023258432775706e-05
128400,1.9023257112029954e-05
128500,1.8953830482226228e-05
128600,1.8884402531878812e-05
128700,1.8953830482226228e-05
128800,1.8814977193899942e-05
128900,1.9023258432775706e-05
129000,1.9092686383325183e-05
129100,1.8884403842984262e-05
129200,1.8814975887816605e-05
129300,1.8884403842984262e-05
129400,1.909268505775919e-05
129500,1.8953830482226228e-05
129600,1.8953829166502775e-05
129700,1.8953829166502775e-05
129800,1.909268373219338e-05
129900,1.8953830482226228e-05
130000,1.8884403842984262e-05
130100,1.8953830482226228e-05
130200,1.8953829166502775e-05
130300,1.8953829166502775e-05
130400,1.8953830482226228e-05
130500,1.9023258432775706e-05
130600,1.8884403842984262e-05
130700,1.8953830482226228e-05
130800,1.909268505775919e-05
130900,1.8814975887816605e-05
131000,1.8953831798353984e-05
131100,1.9023258432775706e-05
131200,1.9023257112029954e-05
131300,1.9023259753723702e-05
131400,1.9023257112029954e-05
131500,1.8953831798353984e-05
131600,1.8953830482226228e-05
131700,1.881497458132933e-05
131800,1.8814975887816605e-05
131900,1.9023257112029954e-05
132000,1.8953830482226228e-05
132100,1.8953829166502775e-05
132200,1.8953830482226228e-05
132300,1.9023259753723702e-05
132400,1.9162114333672603e-05
132500,1.9092686383325183e-05
132600,1.9092686383325183e-05
132700,1.9092686383325183e-05
132800,1.9023258432775706e-05
132900,1.9023257112029954e-05
133000,1.9023258432775706e-05
133100,1.9023259753723702e-05
133200,1.9023257112029954e-05
133300,1.9162115664261078e-05
133400,1.881497850018552e-05
133500,1.8953834430003863e-05
133600,1.9023259753723702e-05
133700,1.8884403842984262e-05
133800,1.8953831798353984e-05
133900,1.9023259753723702e-05
134000,1.8953830482226228e-05
134100,1.9023258432775706e-05
134200,1.8884402531878812e-05
134300,1.8953831798353984e-05
134400,1.8953831798353984e-05
134500,1.9023258432775706e-05
134600,1.909268505775919e-05
134700,1.8953830482226228e-05
134800,1.8953830482226228e-05
134900,1.9023259753723702e-05
135000,1.9023259753723702e-05
135100,1.9092686383325183e-05
135200,1.8953831798353984e-05
135300,1.909268505775919e-05
135400,1.8953830482226228e-05
135500,1.8953830482226228e-05
135600,1.909268505775919e-05
135700,1.9023257112029954e-05
135800,1.8953831798353984e-05
135900,1.867612127372208e-05
136000,1.8884403842984262e-05
136100,1.8953830482226228e-05
136200,1.909268505775919e-05
136300,1.8953831798353984e-05
136400,1.9023258432775706e-05
136500,1.8884403842984262e-05
136600,1.9023258432775706e-05
136700,1.8745547932446886e-05
136800,1.88844051540899e-05
136900,1.88844051540899e-05
137000,1.9023259753723702e-05
137100,1.9092686383325183e-05
137200,1.8953831798353984e-05
137300,1.9023258432775706e-05
137400,1.909268770889136e-05
137500,1.909268903445772e-05
137600,1.9162114333672603e-05
137700,1.916211300348843e-05
137800,1.909268505775919e-05
137900,1.916211300348843e-05
138000,1.9023258432775706e-05
138100,1.9023258432775706e-05
138200,1.9023259753723702e-05
138300,1.909268770889136e-05
138400,1.9023259753723702e-05
138500,1.8953831798353984e-05
138600,1.9023258432775706e-05
138700,1.8953831798353984e-05
138800,1.916211167310238e-05
138900,1.9092686383325183e-05
139000,1.9162114333672603e-05
139100,1.8953831798353984e-05
139200,1.916211167310238e-05
139300,1.9162114333672603e-05
139400,1.88844051540899e-05
139500,1.9023259753723702e-05
139600,1.895383311427986e-05
139700,1.88844051540899e-05
139800,1.888440646519572e-05
139900,1.88844051540899e-05
140000,1.9023258432775706e-05
140100,1.9162114333672603e-05
140200,1.9023259753723702e-05
140300,1.916211300348843e-05
140400,1.8953830482226228e-05
140500,1.9023258432775706e-05
140600,1.909268505775919e-05
140700,1.895383311427986e-05
140800,1.916211167310238e-05
140900,1.9023257112029954e-05
141000,1.916211300348843e-05
141100,1.9092686383325183e-05
141200,1.9023259753723702e-05
141300,1.9023258432775706e-05
141400,1.9023259753723702e-05
141500,1.8953831798353984e-05
141600,1.8884403842984262e-05
141700,1.9023258432775706e-05
141800,1.9023258432775706e-05
141900,1.9023257112029954e-05
142000,1.8953830482226228e-05
142100,1.916211300348843e-05
142200,1.916211300348843e-05
142300,1.916211300348843e-05
142400,1.9092686383325183e-05
142500,1.8953831798353984e-05
142600,1.909268770889136e-05
142700,1.8953831798353984e-05
142800,1.9092686383325183e-05
142900,1.9023258432775706e-05
143000,1.9023258432775706e-05
143100,1.909268373219338e-05
143200,1.916211300348843e-05
143300,1.930096621469198e-05
143400,1.9023257112029954e-05
143500,1.923153961401138e-05
143600,1.916211300348843e-05
143700,1.9162114333672603e-05
143800,1.9231540949015606e-05
143900,1.9162114333672603e-05
144000,1.9023258432775706e-05
144100,1.9023259753723702e-05
144200,1.8953831798353984e-05
144300,1.9092686383325183e-05
144400,1.9023258432775706e-05
144500,1.916211300348843e-05
144600,1.9162114333672603e-05
144700,1.9023258432775706e-05
144800,1.8953830482226228e-05
144900,1.9092686383325183e-05
145000,1.9092686383325183e-05
145100,1.9231540949015606e-05
145200,1.9023259753723702e-05
145300,1.9092686383325183e-05
145400,1.8953830482226228e-05
145500,1.909268505775919e-05
145600,1.9162110342514457e-05
145700,1.9023258432775706e-05
145800,1.9231540949015606e-05
145900,1.9092686383325183e-05
146000,1.9162114333672603e-05
146100,1.909268505775919e-05
146200,1.9023257112029954e-05
146300,1.909268505775919e-05
146400,1.9023258432775706e-05
146500,1.9231540949015606e-05
146600,1.916211300348843e-05
146700,1.9162110342514457e-05
146800,1.916211167310238e-05
146900,1.916211300348843e-05
147000,1.9092686383325183e-05
147100,1.9231540949015606e-05
147200,1.923153961401138e-05
147300,1.9023258432775706e-05
147400,1.8953831798353984e-05
147500,1.909268770889136e-05
147600,1.9162114333672603e-05
147700,1.9231540949015606e-05
147800,1.9092686383325183e-05
147900,1.9092686383325183e-05
148000,1.9231540949015606e-05
148100,1.9092686383325183e-05
148200,1.9370394150578677e-05
148300,1.9300967554718316e-05
148400,1.9023258432775706e-05
148500,1.9092686383325183e-05
148600,1.909268505775919e-05
148700,1.8814975887816605e-05
148800,1.9092686383325183e-05
148900,1.916211300348843e-05
149000,1.916211167310238e-05
149100,1.9300968894744846e-05
149200,1.916211300348843e-05
149300,1.916211167310238e-05
149400,1.916211300348843e-05
149500,1.9023258432775706e-05
149600,1.909268373219338e-05
149700,1.923153961401138e-05
149800,1.909268505775919e-05
149900,1.9023258432775706e-05
150000,1.916211167310238e-05
150100,1.909268505775919e-05
150200,1.9023258432775706e-05
150300,1.909268770889136e-05
150400,1.888440646519572e-05
150500,1.9023259753723702e-05
150600,1.9023258432775706e-05
150700,1.9023259753723702e-05
150800,1.909268770889136e-05
150900,1.923154228422208e-05
151000,1.9231540949015606e-05
151100,1.909268770889136e-05
151200,1.9023259753723702e-05
151300,1.8953831798353984e-05
151400,1.9023258432775706e-05
151500,1.9023257112029954e-05
151600,1.9092686383325183e-05
151700,1.9092686383325183e-05
151800,1.8953831798353984e-05
151900,1.9162114333672603e-05
152000,1.9300968894744846e-05
152100,1.923153961401138e-05
152200,1.923154228422208e-05
152300,1.9023259753723702e-05
152400,1.88844051540899e-05
152500,1.8953830482226228e-05
152600,1.9023258432775706e-05
152700,1.88844051540899e-05
152800,1.895383311427986e-05
152900,1.8953831798353984e-05
153000,1.8953831798353984e-05
153100,1.8953831798353984e-05
153200,1.909268505775919e-05
153300,1.909268505775919e-05
153400,1.8953830482226228e-05
153500,1.9023258432775706e-05
153600,1.916211300348843e-05
153700,1.909268770889136e-05
153800,1.909268770889136e-05
153900,1.9023258432775706e-05
154000,1.9023261074267762e-05
154100,1.9162114333672603e-05
154200,1.9092686383325183e-05
154300,1.916211167310238e-05
154400,1.9023257112029954e-05
154500,1.9092686383325183e-05
154600,1.916211300348843e-05
154700,1.9162114333672603e-05
154800,1.9092686383325183e-05
154900,1.9092686383325183e-05
155000,1.916211300348843e-05
155100,1.9023259753723702e-05
155200,1.9023258432775706e-05
155300,1.909268770889136e-05
155400,1.9023261074267762e-05
155500,1.923154228422208e-05
155600,1.9092686383325183e-05
155700,1.9092686383325183e-05
